ID,Wavelength,Value,Dark,Reference,Sex,Species
LASE2,430,0.287167,0.000034,0.287982,F,LASE
LASE2,431,0.260235,0.000084,0.286561,F,LASE
LASE2,432,0.214677,0,0.286721,F,LASE
LASE2,433,0.234537,0.000051,0.283457,F,LASE
LASE2,434,0.205461,0,0.283237,F,LASE
LASE2,435,0.182623,0,0.281373,F,LASE
LASE2,436,0.17438,0,0.280033,F,LASE
LASE2,437,0.144201,0.000038,0.279493,F,LASE
LASE2,438,0.128471,0,0.27881,F,LASE
LASE2,439,0.116915,0,0.275426,F,LASE
LASE2,440,0.117687,0.00002,0.274417,F,LASE
LASE2,441,0.09877,0.000005,0.270786,F,LASE
LASE2,442,0.083153,0,0.27272,F,LASE
LASE2,443,0.082278,0,0.270135,F,LASE
LASE2,444,0.070816,0,0.266601,F,LASE
LASE2,445,0.062971,0.000022,0.265234,F,LASE
LASE2,446,0.05621,0,0.257255,F,LASE
LASE2,447,0.052228,0,0.257764,F,LASE
LASE2,448,0.044678,0.000068,0.223991,F,LASE
LASE2,449,0.042139,0.000025,0.213058,F,LASE
LASE2,450,0.039219,0,0.213587,F,LASE
LASE2,451,0.033646,0,0.165411,F,LASE
LASE2,452,0.033344,0,0.182078,F,LASE
LASE2,453,0.032093,0,0.164105,F,LASE
LASE2,454,0.030041,0,0.159009,F,LASE
LASE2,455,0.028258,0,0.141125,F,LASE
LASE2,456,0.027409,0,0.138602,F,LASE
LASE2,457,0.024102,0.000109,0.110936,F,LASE
LASE2,458,0.02373,0.000125,0.110494,F,LASE
LASE2,459,0.022538,0,0.103478,F,LASE
LASE2,460,0.020517,0,0.092258,F,LASE
LASE2,461,0.019294,0,0.08275,F,LASE
LASE2,462,0.018535,0.000012,0.07489,F,LASE
LASE2,463,0.019098,0.000062,0.073131,F,LASE
LASE2,464,0.017773,0,0.068412,F,LASE
LASE2,465,0.017151,0,0.061922,F,LASE
LASE2,466,0.016568,0.000078,0.059676,F,LASE
LASE2,467,0.016197,0.000017,0.055193,F,LASE
LASE2,468,0.015365,0,0.050709,F,LASE
LASE2,469,0.015143,0,0.047998,F,LASE
LASE2,470,0.014532,0,0.044136,F,LASE
LASE2,471,0.014912,0.000003,0.041035,F,LASE
LASE2,472,0.014018,0,0.036889,F,LASE
LASE2,473,0.0139,0.00004,0.036148,F,LASE
LASE2,474,0.013878,0.000004,0.032774,F,LASE
LASE2,475,0.01361,0.000072,0.030307,F,LASE
LASE2,476,0.013817,0,0.029361,F,LASE
LASE2,477,0.012902,0,0.02604,F,LASE
LASE2,478,0.013103,0.000073,0.023903,F,LASE
LASE2,479,0.012671,0,0.023459,F,LASE
LASE2,480,0.012787,0.000026,0.021239,F,LASE
LASE2,481,0.012502,0,0.020014,F,LASE
LASE2,482,0.01212,0,0.018482,F,LASE
LASE2,483,0.012438,0,0.017924,F,LASE
LASE2,484,0.012213,0.000013,0.016698,F,LASE
LASE2,485,0.011995,0,0.015277,F,LASE
LASE2,486,0.011935,0,0.014904,F,LASE
LASE2,487,0.01173,0,0.013915,F,LASE
LASE2,488,0.011426,0,0.013275,F,LASE
LASE2,489,0.011242,0,0.012763,F,LASE
LASE2,490,0.011333,0.000022,0.012039,F,LASE
LASE2,491,0.010877,0.000026,0.01157,F,LASE
LASE2,492,0.010539,0.000005,0.01092,F,LASE
LASE2,493,0.010593,0,0.010593,F,LASE
LASE2,494,0.010226,0,0.00998,F,LASE
LASE2,495,0.009882,0,0.009522,F,LASE
LASE2,496,0.010076,0,0.009482,F,LASE
LASE2,497,0.010059,0.00005,0.009102,F,LASE
LASE2,498,0.009456,0,0.008813,F,LASE
LASE2,499,0.009405,0.000111,0.008279,F,LASE
LASE2,500,0.009462,0,0.008303,F,LASE
LASE2,501,0.009266,0,0.008021,F,LASE
LASE2,502,0.009502,0.000027,0.008003,F,LASE
LASE2,503,0.009249,0,0.007818,F,LASE
LASE2,504,0.009025,0,0.007688,F,LASE
LASE2,505,0.00911,0.000007,0.007376,F,LASE
LASE2,506,0.008946,0,0.007454,F,LASE
LASE2,507,0.008908,0,0.007169,F,LASE
LASE2,508,0.008982,0.000026,0.007022,F,LASE
LASE2,509,0.009017,0,0.00698,F,LASE
LASE2,510,0.008916,0.000009,0.006885,F,LASE
LASE2,511,0.00932,0.000027,0.00721,F,LASE
LASE2,512,0.009137,0,0.006903,F,LASE
LASE2,513,0.008693,0,0.006617,F,LASE
LASE2,514,0.008909,0,0.006536,F,LASE
LASE2,515,0.008879,0,0.006361,F,LASE
LASE2,516,0.008997,0.000009,0.006443,F,LASE
LASE2,517,0.008947,0,0.006325,F,LASE
LASE2,518,0.008938,0,0.006145,F,LASE
LASE2,519,0.00901,0,0.006239,F,LASE
LASE2,520,0.008997,0,0.006096,F,LASE
LASE2,521,0.008847,0,0.005979,F,LASE
LASE2,522,0.008931,0,0.005853,F,LASE
LASE2,523,0.008846,0.000005,0.005916,F,LASE
LASE2,524,0.008893,0,0.005814,F,LASE
LASE2,525,0.008835,0,0.005812,F,LASE
LASE2,526,0.008866,0.000027,0.005584,F,LASE
LASE2,527,0.008786,0.000012,0.005582,F,LASE
LASE2,528,0.008635,0,0.005405,F,LASE
LASE2,529,0.008461,0.000001,0.00539,F,LASE
LASE2,530,0.008522,0.000018,0.005472,F,LASE
LASE2,531,0.00852,0.000107,0.00545,F,LASE
LASE2,532,0.008244,0,0.005279,F,LASE
LASE2,533,0.008038,0,0.005155,F,LASE
LASE2,534,0.007964,0,0.00515,F,LASE
LASE2,535,0.007818,0.000022,0.004974,F,LASE
LASE2,536,0.007618,0,0.004928,F,LASE
LASE2,537,0.007564,0.000025,0.004872,F,LASE
LASE2,538,0.007458,0,0.004748,F,LASE
LASE2,539,0.007352,0,0.004735,F,LASE
LASE2,540,0.007406,0.000063,0.004696,F,LASE
LASE2,541,0.007256,0,0.004467,F,LASE
LASE2,542,0.007179,0.000035,0.004446,F,LASE
LASE2,543,0.007368,0,0.004396,F,LASE
LASE2,544,0.007169,0.00007,0.004399,F,LASE
LASE2,545,0.007257,0,0.004402,F,LASE
LASE2,546,0.006938,0,0.004248,F,LASE
LASE2,547,0.006951,0.000024,0.004339,F,LASE
LASE2,548,0.006941,0.000095,0.004229,F,LASE
LASE2,549,0.006795,0.000004,0.004176,F,LASE
LASE2,550,0.006564,0.000048,0.004126,F,LASE
LASE2,551,0.006969,0.000018,0.004099,F,LASE
LASE2,552,0.006798,0.000025,0.004138,F,LASE
LASE2,553,0.006589,0,0.004034,F,LASE
LASE2,554,0.006759,0.000048,0.004085,F,LASE
LASE2,555,0.006676,0.000048,0.00418,F,LASE
LASE2,556,0.006566,0,0.004106,F,LASE
LASE2,557,0.006565,0.000014,0.004089,F,LASE
LASE2,558,0.006665,0.00003,0.004231,F,LASE
LASE2,559,0.006706,0.00001,0.004162,F,LASE
LASE2,560,0.006614,0,0.004125,F,LASE
LASE2,561,0.006611,0.000006,0.004244,F,LASE
LASE2,562,0.006672,0.000003,0.004239,F,LASE
LASE2,563,0.006532,0,0.004233,F,LASE
LASE2,564,0.006479,0,0.004156,F,LASE
LASE2,565,0.006487,0.000042,0.004226,F,LASE
LASE2,566,0.006519,0,0.004262,F,LASE
LASE2,567,0.006478,0.000028,0.004228,F,LASE
LASE2,568,0.006279,0,0.004206,F,LASE
LASE2,569,0.006042,0.000042,0.004091,F,LASE
LASE2,570,0.005996,0,0.004098,F,LASE
LASE2,571,0.006274,0,0.004135,F,LASE
LASE2,572,0.005955,0.000023,0.00404,F,LASE
LASE2,573,0.006163,0.000022,0.0042,F,LASE
LASE2,574,0.005793,0,0.004039,F,LASE
LASE2,575,0.005803,0.00003,0.004117,F,LASE
LASE2,576,0.005821,0,0.004122,F,LASE
LASE2,577,0.005556,0,0.003977,F,LASE
LASE2,578,0.005523,0,0.003988,F,LASE
LASE2,579,0.005315,0,0.003929,F,LASE
LASE2,580,0.005519,0.000021,0.004054,F,LASE
LASE2,581,0.005385,0.00002,0.003943,F,LASE
LASE2,582,0.005178,0,0.003774,F,LASE
LASE2,583,0.005086,0,0.003796,F,LASE
LASE2,584,0.005178,0.000004,0.003874,F,LASE
LASE2,585,0.004827,0,0.003793,F,LASE
LASE2,586,0.004714,0,0.003771,F,LASE
LASE2,587,0.004869,0.000022,0.003776,F,LASE
LASE2,588,0.0048,0.000038,0.003664,F,LASE
LASE2,589,0.004882,0,0.003664,F,LASE
LASE2,590,0.004867,0,0.003701,F,LASE
LASE2,591,0.004837,0.000055,0.003699,F,LASE
LASE2,592,0.004502,0.00002,0.003559,F,LASE
LASE2,593,0.004548,0,0.00362,F,LASE
LASE2,594,0.004649,0,0.003548,F,LASE
LASE2,595,0.004752,0.000036,0.003639,F,LASE
LASE2,596,0.004524,0,0.003794,F,LASE
LASE2,597,0.004767,0.000082,0.00365,F,LASE
LASE2,598,0.004413,0.000083,0.003554,F,LASE
LASE2,599,0.004452,0,0.003565,F,LASE
LASE2,600,0.004114,0,0.003513,F,LASE
LASE2,601,0.004476,0.000011,0.003553,F,LASE
LASE2,602,0.004327,0,0.003452,F,LASE
LASE2,603,0.004357,0.000037,0.003507,F,LASE
LASE2,604,0.004631,0.000076,0.003427,F,LASE
LASE2,605,0.003917,0,0.003299,F,LASE
LASE2,606,0.004195,0.000025,0.003376,F,LASE
LASE2,607,0.00396,0,0.00328,F,LASE
LASE2,608,0.003907,0,0.003415,F,LASE
LASE2,609,0.004277,0.000082,0.003311,F,LASE
LASE2,610,0.003981,0,0.003341,F,LASE
LASE2,611,0.004119,0.000045,0.003354,F,LASE
LASE2,612,0.004073,0.000056,0.003304,F,LASE
LASE2,613,0.003739,0,0.003311,F,LASE
LASE2,614,0.003848,0.000036,0.003156,F,LASE
LASE2,615,0.003798,0,0.003235,F,LASE
LASE2,616,0.003649,0,0.003058,F,LASE
LASE2,617,0.003744,0.000013,0.003165,F,LASE
LASE2,618,0.00384,0,0.003075,F,LASE
LASE2,619,0.0036,0.000014,0.00294,F,LASE
LASE2,620,0.006165,0.000277,0.003402,F,LASE
LASE2,621,0.003891,0.000036,0.002916,F,LASE
LASE2,622,0.003322,0,0.002826,F,LASE
LASE2,623,0.003542,0.00008,0.002883,F,LASE
LASE2,624,0.003549,0,0.002794,F,LASE
LASE2,625,0.003386,0.000018,0.0029,F,LASE
LASE2,626,0.003276,0.000005,0.002725,F,LASE
LASE2,627,0.003256,0,0.002745,F,LASE
LASE2,628,0.003093,0.000035,0.002591,F,LASE
LASE2,629,0.003287,0,0.002646,F,LASE
LASE2,630,0.003105,0,0.002597,F,LASE
LASE2,631,0.002748,0,0.002675,F,LASE
LASE2,632,0.003039,0,0.002707,F,LASE
LASE2,633,0.002883,0,0.002586,F,LASE
LASE2,634,0.002858,0.000022,0.002445,F,LASE
LASE2,635,0.003062,0.000138,0.002504,F,LASE
LASE2,636,0.002786,0,0.002254,F,LASE
LASE2,637,0.002688,0.000049,0.00241,F,LASE
LASE2,638,0.002973,0.000054,0.002398,F,LASE
LASE2,639,0.002644,0.000024,0.002592,F,LASE
LASE2,640,0.002787,0,0.002213,F,LASE
LASE2,641,0.002621,0,0.002383,F,LASE
LASE2,642,0.002478,0,0.002261,F,LASE
LASE2,643,0.002401,0,0.002191,F,LASE
LASE2,644,0.002599,0,0.002157,F,LASE
LASE2,645,0.002337,0.000022,0.002141,F,LASE
LASE2,646,0.003174,0,0.002482,F,LASE
LASE2,647,0.0024,0.000052,0.002253,F,LASE
LASE2,648,0.002676,0.000069,0.002221,F,LASE
LASE2,649,0.002577,0,0.00217,F,LASE
LASE2,650,0.002125,0,0.00204,F,LASE
LASE2,651,0.00277,0.000048,0.001995,F,LASE
LASE2,652,0.002264,0,0.001821,F,LASE
LASE2,653,0.002393,0.000056,0.001985,F,LASE
LASE2,654,0.002232,0,0.002086,F,LASE
LASE2,655,0.002034,0.000004,0.001948,F,LASE
LASE2,656,0.00199,0,0.001993,F,LASE
LASE2,657,0.002138,0.000026,0.001914,F,LASE
LASE2,658,0.002449,0,0.002017,F,LASE
LASE2,659,0.002051,0.000031,0.001888,F,LASE
LASE2,660,0.002257,0,0.002324,F,LASE
LASE2,661,0.002092,0,0.001856,F,LASE
LASE2,662,0.001973,0,0.001969,F,LASE
LASE2,663,0.002013,0,0.001873,F,LASE
LASE2,664,0.002268,0,0.001713,F,LASE
LASE2,665,0.002033,0.000015,0.00166,F,LASE
LASE2,666,0.001917,0.000068,0.00166,F,LASE
LASE2,667,0.001548,0.000058,0.001706,F,LASE
LASE2,668,0.001853,0.000023,0.001756,F,LASE
LASE2,669,0.001794,0.000073,0.001821,F,LASE
LASE2,670,0.001925,0,0.001814,F,LASE
LASE2,671,0.00179,0.000005,0.001686,F,LASE
LASE2,672,0.001816,0.000042,0.00172,F,LASE
LASE2,673,0.00209,0.000208,0.001822,F,LASE
LASE2,674,0.001836,0,0.001572,F,LASE
LASE2,675,0.001594,0,0.001507,F,LASE
LASE2,676,0.001775,0,0.001819,F,LASE
LASE2,677,0.001436,0,0.001688,F,LASE
LASE2,678,0.00239,0.000116,0.001884,F,LASE
LASE2,679,0.001703,0.000013,0.001627,F,LASE
LASE2,680,0.001372,0.000116,0.001433,F,LASE
LASE2,681,0.001395,0,0.0015,F,LASE
LASE2,682,0.001239,0,0.001455,F,LASE
LASE2,683,0.001538,0.000027,0.001503,F,LASE
LASE2,684,0.001365,0,0.001539,F,LASE
LASE2,685,0.001401,0.000047,0.001573,F,LASE
LASE2,686,0.001286,0,0.001567,F,LASE
LASE2,687,0.001088,0,0.001421,F,LASE
LASE2,688,0.00163,0,0.001624,F,LASE
LASE2,689,0.001533,0,0.00149,F,LASE
LASE2,690,0.00113,0.000055,0.001319,F,LASE
LASE2,691,0.001573,0.000046,0.001679,F,LASE
LASE2,692,0.001167,0,0.001613,F,LASE
LASE2,693,0.001788,0,0.001751,F,LASE
LASE2,694,0.001076,0,0.001417,F,LASE
LASE2,695,0.001254,0,0.00148,F,LASE
LASE2,696,0.001168,0.000205,0.001226,F,LASE
LASE2,697,0.001103,0.000014,0.001231,F,LASE
LASE2,698,0.001397,0.000007,0.001412,F,LASE
LASE2,699,0.00104,0.000031,0.001383,F,LASE
LASE2,700,0.001031,0,0.001237,F,LASE
LASE2,701,0.001021,0,0.001395,F,LASE
LASE2,702,0.001064,0,0.001318,F,LASE
LASE2,703,0.000965,0,0.001259,F,LASE
LASE2,704,0.000883,0.000161,0.001269,F,LASE
LASE2,705,0.001104,0.000019,0.001145,F,LASE
LASE2,706,0.000668,0.000004,0.001073,F,LASE
LASE2,707,0.000971,0,0.001391,F,LASE
LASE2,708,0.001963,0.000296,0.001573,F,LASE
LASE2,709,0.00087,0,0.001284,F,LASE
LASE2,710,0.001604,0,0.00141,F,LASE
LASE2,711,0.000999,0.000097,0.001131,F,LASE
LASE2,712,0.000876,0,0.000773,F,LASE
LASE2,713,0.00131,0.000016,0.001168,F,LASE
LASE2,714,0.001734,0.000173,0.001445,F,LASE
LASE2,715,0.000889,0,0.001263,F,LASE
LASE2,716,0.000659,0,0.001213,F,LASE
LASE2,717,0.000737,0,0.001229,F,LASE
LASE2,718,0.001831,0.000072,0.001209,F,LASE
LASE2,719,0.002369,0.000329,0.001223,F,LASE
LASE2,720,0.001379,0,0.001352,F,LASE
LASE2,721,0.000604,0,0.001147,F,LASE
LASE2,722,0.00038,0,0.001018,F,LASE
LASE2,723,0.000593,0,0.001083,F,LASE
LASE2,724,0.001057,0.000114,0.001241,F,LASE
LASE2,725,0.000732,0.000099,0.001004,F,LASE
LASE2,726,0.000594,0.000028,0.001204,F,LASE
LASE2,727,0.000413,0,0.001162,F,LASE
LASE2,728,0.000767,0.000069,0.001069,F,LASE
LASE2,729,0.000472,0.000186,0.000971,F,LASE
LASE2,730,0.001585,0.000075,0.000964,F,LASE
LASE2,731,0.000483,0,0.001033,F,LASE
LASE2,732,0.000805,0,0.00131,F,LASE
LASE2,733,0.000478,0,0.001146,F,LASE
LASE2,734,0.000545,0.00015,0.00106,F,LASE
LASE2,735,0.000397,0,0.0009,F,LASE
LASE2,736,0.001048,0.000081,0.000799,F,LASE
LASE2,737,0.000504,0,0.000947,F,LASE
LASE2,738,0.001098,0.000068,0.001044,F,LASE
LASE2,739,0.001114,0,0.001165,F,LASE
LASE2,740,0.000541,0,0.001271,F,LASE
LASE2,741,0.000503,0,0.00107,F,LASE
LASE2,742,0.000963,0,0.001202,F,LASE
LASE2,743,0.000694,0.000016,0.001009,F,LASE
LASE2,744,0.000256,0,0.000819,F,LASE
LASE2,745,0.000435,0,0.001007,F,LASE
LASE2,746,0.000182,0,0.001061,F,LASE
LASE2,747,0.004133,0.000508,0.002098,F,LASE
LASE2,748,0.000254,0,0.000937,F,LASE
LASE2,749,0.000962,0,0.00132,F,LASE
LASE2,750,0.000523,0.000127,0.001046,F,LASE
LASE2,751,0.001025,0,0.000927,F,LASE
LASE2,752,0.000247,0.000067,0.000786,F,LASE
LASE2,753,0.000308,0,0.000809,F,LASE
LASE2,754,0.001611,0.000057,0.001182,F,LASE
LASE2,755,0.000679,0,0.001242,F,LASE
LASE2,756,0.000611,0.000185,0.001153,F,LASE
LASE2,757,0.000863,0,0.001269,F,LASE
LASE2,758,0.000927,0.000068,0.001305,F,LASE
LASE2,759,0,0,0.000785,F,LASE
LASE2,760,0,0,0.000772,F,LASE
LASE2,761,0.000736,0.000109,0.001117,F,LASE
LASE2,762,0.000708,0.000098,0.000953,F,LASE
LASE2,763,0.000391,0.000216,0.000725,F,LASE
LASE2,764,0.000137,0.000114,0.000441,F,LASE
LASE2,765,0.000568,0.000032,0.001387,F,LASE
LASE2,766,0.00157,0.000081,0.001251,F,LASE
LASE2,767,0.000231,0.000008,0.001154,F,LASE
LASE2,768,0,0,0.001085,F,LASE
LASE2,769,0,0,0.000911,F,LASE
LASE2,770,0.000015,0,0.00107,F,LASE
LASE2,771,0.000524,0.000272,0.000598,F,LASE
LASE2,772,0.000884,0.000026,0.000968,F,LASE
LASE2,773,0.000641,0,0.001377,F,LASE
LASE2,774,0.000121,0.00007,0.001415,F,LASE
LASE2,775,0.000784,0.000156,0.001326,F,LASE
LASE2,776,0,0.000057,0.000993,F,LASE
LASE2,777,0.000689,0,0.001283,F,LASE
LASE2,778,0.000925,0.000232,0.001247,F,LASE
LASE2,779,0.000441,0.000054,0.001071,F,LASE
